1.94002006 -0.30291236 8.30152718 1.13542727 -1.93170026 8.37711942 -0.97008567 -0.53426864 -0.91836866 -0.85060705 0.60151270 -0.14089632 -0.03262452 -0.10333869 -0.00806478 0.06856073 0.12240988 0.02759187 -0.02860000 -0.00487645 -0.05171897 0.00485627 0.04029808 -0.04569682 -0.08807801 0.00215131 0.03902434 0.08763560 -0.10370809 -0.04650353
0.31268387 1.62509898 -0.30215061 0.47665382 -1.06161515 -6.71968483 -0.23493547 -0.37248883 1.14105767 -0.21596809 -0.30935147 -0.42311992 0.04482613 0.12352991 -0.02803831 -0.04576444 -0.07672117 0.01676905 0.01209685 -0.05332354 0.08373196 0.00536381 0.06010815 0.07622944 0.07987681 -0.03043616 0.00698856 0.00538806 -0.06018298 0.01975262
-3.24744335 -3.23863337 9.66578300 -2.19566933 3.60065074 7.10035015 1.52719812 1.02230267 -1.64191160 1.11188145 0.40819281 -0.19281177 0.08513251 0.13516353 -0.03217307 0.01598642 -0.03709065 0.04178600 0.02015748 -0.03862614 0.00238244 -0.05007460 0.14422836 0.02347361 0.15245640 -0.01063943 -0.02919196 -0.21607604 -0.12197239 -0.10679921
0.10746528 -0.78014219 -3.05045028 -0.00638828 -0.21938815 7.45356563 0.01919072 -0.03898217 -1.24856119 0.01852832 0.00297296 -0.59954266 0.01335050 -0.00549055 -0.07363947 -0.04611805 -0.10827978 -0.00021364 0.05189890 0.12898656 -0.00126770 -0.11362534 0.06015103 -0.05908099 0.00712452 0.00752958 0.05439006 0.09031712 -0.05149356 -0.03552949
0.09775217 0.51976325 -4.05536985 0.22751981 -0.38856751 4.94879387 -0.13823247 -0.16075226 -1.04219013 -0.05179942 -0.28811819 0.64294182 -0.00367277 0.00479184 -0.00398131 -0.01542561 0.06031083 -0.01011735 0.00232967 -0.07176164 -0.01815239 -0.00106787 -0.02311668 0.00293698 -0.01228320 0.02423701 0.01208042 0.01626673 0.02930061 -0.00271419
-0.24555823 0.41060470 -0.35518866 -0.53755410 0.33110296 -1.22073750 0.13857104 0.07831992 0.20566939 0.32585621 0.37113283 0.08479408 -0.00244787 0.00069227 -0.00214506 0.01976819 -0.00526474 0.01113393 0.02521997 0.02875456 -0.00708257 0.02747425 0.00677563 0.00143611 0.01839164 -0.05097291 -0.01599745 -0.00902260 -0.03588986 0.02943072
-0.10646258 -1.29077727 2.83086318 -0.07119436 -0.32473080 9.70247426 0.18118497 -0.02416599 -1.71494731 0.06940017 0.65217500 -0.67354817 0.01417104 -0.05115928 -0.06608185 -0.04215301 -0.10853449 0.00211953 0.07264756 0.18831623 0.00062471 0.05501609 0.03420491 0.03245164 0.08501743 -0.07759626 -0.00633573 -0.13169292 0.06205422 -0.04323054
-2.02230395 -9.60018266 6.28682847 -0.88292664 2.53285736 3.99357351 0.74821907 0.63546059 -0.89488594 2.87834166 1.68370320 -1.50183985 0.10614258 0.09977099 -0.03294943 0.08493962 -0.07090278 0.03526198 -0.02092572 0.00301404 -0.01994915 0.09606322 0.17919155 -0.50613008 -0.02453958 0.19275597 0.33666632 0.05634443 -0.16835386 0.07040833
-0.23641860 -5.26229766 1.08623439 -0.82547348 0.98649849 -1.30495707 0.33804894 0.00389667 0.25152559 0.01113567 0.47631857 -0.00368079 -0.01531819 0.01547570 -0.02313437 0.05301779 0.01534044 -0.02511833 0.02330334 -0.00229036 -0.00226663 0.03081063 0.00374053 0.00442683 -0.03965022 -0.05837379 -0.04737611 0.00418895 0.02086899 0.01666223
0.60841257 2.25548958 4.64627681 1.34206467 -4.03883204 2.29083545 -0.96245126 -0.63017916 0.09048995 -0.42443252 0.63665597 -0.18145495 -0.00498010 -0.03802766 -0.01792469 0.02245877 0.03937492 0.05736136 -0.09637305 -0.03918785 -0.05942803 -0.01733663 -0.03949627 0.06028856 0.05681090 -0.03966055 -0.10711225 -0.06736941 0.04167059 0.00681916
-0.97007401 5.26685381 1.17568468 0.77076612 -0.34581440 5.46227993 -0.18101726 0.17859686 -0.77617327 0.57593718 0.06248688 -0.90406316 -0.04068817 0.05831418 -0.02707322 -0.05978636 -0.13624329 0.00227696 0.03277336 0.03513231 -0.00428684 0.06283184 0.03167231 -0.04374064 -0.01391018 -0.01375506 0.00243814 -0.03416630 -0.03006686 0.08230692
0.33334560 1.12125684 0.28030582 0.14723691 -0.70174170 5.55694564 -0.20711561 -0.19369717 -1.22113880 -0.19160003 0.47620125 0.29728067 0.03052528 -0.10018400 -0.05209588 -0.02681499 0.00264354 -0.00656657 0.06619327 0.09035400 -0.00699231 0.01600592 -0.10659817 -0.00971904 0.07731620 0.01037752 -0.01709287 0.00134158 -0.01002539 -0.09258049
1.26940370 2.13715213 7.65819194 0.92685164 -0.77116185 8.51357629 -0.51899910 -0.35567665 -1.34896603 -0.48068490 0.27062486 -0.61244962 0.05819264 0.13852020 0.02138434 -0.02513578 -0.02372250 -0.05570290 -0.04995554 -0.13881253 0.00623264 0.01987016 0.03915954 -0.04101318 -0.10556056 -0.01796888 0.01683131 0.14045951 -0.08743527 0.00376648
0.57049926 -2.05115642 -5.00857510 0.73379042 -1.54809806 -4.76551829 -0.35136758 -0.42280329 0.73862188 -0.37773953 0.52961369 0.34868984 0.03854854 0.07382713 -0.02905946 -0.02078732 -0.03928911 0.00843746 0.01700156 -0.02409260 0.04225841 0.03896840 0.03098691 0.04307300 0.07117010 -0.12101423 0.00370694 -0.02170263 0.01821649 0.01309757
0.99819343 -0.32854158 -7.79340091 0.23892595 -0.74540482 -8.02583678 -0.45550006 -0.24278451 1.50042497 -1.00576973 0.17075189 1.72449730 -0.05343939 -0.14348951 -0.03109012 0.04060226 0.06059480 0.01097944 0.01901537 0.09695645 -0.00045082 -0.07041601 -0.00261090 -0.02139731 -0.11905152 0.25930912 -0.00441402 0.03799609 -0.21115729 0.18884862
-0.26903203 0.17248318 1.84835699 -0.57820744 2.17021528 0.43987688 0.33922226 0.41169426 -0.04239022 0.03363208 0.05478750 0.05278042 0.00174544 -0.00980402 -0.00265817 0.01817218 0.00787215 -0.03341373 -0.00354671 -0.00541423 0.04372239 0.01629701 -0.00756445 0.00418978 -0.01656381 -0.02161904 -0.01671289 -0.00698115 0.03462478 -0.00773635
0.31240980 -1.81605492 0.30447341 -0.19742131 -0.24508236 6.38008645 -0.29930603 -0.26181171 -0.89969880 -0.15158956 -0.24981668 -0.82561406 0.00292069 -0.00248545 -0.04449753 -0.05122268 -0.10528959 -0.00274501 0.04416933 0.11389532 0.01921657 0.00359511 0.00062302 -0.08792773 0.00599742 -0.01899638 0.08366682 -0.01472218 0.05303674 0.01925026
-2.08757289 2.40081564 -8.60329916 -2.31323246 5.15222514 -1.11768136 1.11143553 1.37505049 0.26230324 0.82000937 -0.40988580 0.77967235 -0.03057470 0.00225856 -0.11270913 0.04101912 0.02627698 0.06723758 0.02511609 -0.01791570 -0.00120647 -0.24379477 0.10185378 -0.02135752 -0.02549996 -0.13049419 0.01614866 0.11566310 0.06119913 0.06877809
-0.16712037 1.11910877 0.22373160 0.01760090 -0.03162936 6.21441388 0.17383307 0.09775629 -0.99191613 0.09923688 -0.18116743 -0.23003727 -0.03345217 -0.08419137 0.00933421 0.05028472 0.11299163 0.00310707 -0.00058487 -0.02276152 -0.04808155 0.00609242 -0.02839728 0.00521184 -0.00566280 0.01779628 0.03239429 0.00872335 -0.01994772 -0.04140139
0.21513125 -0.82789691 4.25695359 0.35489697 -0.52972104 4.58280198 -0.29626490 -0.16306698 -0.82356476 -0.19322109 0.48132507 -0.51089696 0.01707819 0.04766897 0.01039753 0.01476644 0.02783952 -0.02830105 -0.03549746 -0.08013320 -0.00627001 0.00058251 0.00574414 -0.01593435 0.05652313 -0.07737444 0.02621772 -0.01143098 0.00819744 -0.01872103
-0.64813124 0.19075768 -7.27963084 -0.22432021 0.66987747 -7.45204143 0.09957611 0.32871105 1.36775260 0.51081929 0.38606076 1.03209756 0.05765296 0.07515381 0.01039697 0.00374196 0.03553189 0.01320212 -0.06098228 -0.13099888 -0.02116180 -0.10592663 0.09614849 0.05142508 0.09302038 -0.13055016 -0.02111550 0.03601208 0.02825937 -0.01474906
0.03546033 -0.04756162 -0.16572632 -0.00277627 -0.25363684 -5.92643464 0.10514184 -0.08309901 1.19616003 0.00015022 -0.02675917 0.08938833 -0.01400169 -0.06710925 0.03769355 0.04778106 0.11923182 -0.00339588 -0.01844533 -0.04618334 0.00606893 0.00260251 0.00091646 -0.01405739 0.01107817 0.00541443 -0.00842995 -0.01125882 0.00241006 -0.00677770
0.20233588 1.22970701 3.88007389 -0.60508834 1.19891294 6.59617841 0.52430464 -0.26538475 -0.86493405 -0.11281931 -0.68646007 -0.49531303 -0.00425848 -0.02030671 0.00780323 0.05463908 0.10836043 -0.01404586 -0.09480876 -0.06180544 -0.03578980 -0.00096924 -0.02895786 -0.01514138 -0.01099495 0.09762546 0.01023500 -0.02075993 -0.00003418 -0.02615247
2.36959770 3.17805537 -7.83388680 0.75901531 -3.21183721 1.12322952 -1.47305119 -0.42232790 -0.19681420 -0.73242791 -0.26092445 -0.28389586 -0.02426490 -0.03992727 0.02828198 -0.08858709 -0.03289809 -0.02489220 0.02854897 -0.00430333 -0.03031535 -0.05905890 -0.02161327 -0.07503835 -0.03526375 0.07963478 0.04502823 -0.00850535 -0.07030113 0.07236370
-0.80840782 0.95213914 1.06311689 -0.60579712 1.21161220 -6.08532380 0.24031484 0.37586745 1.26882908 0.51611552 -0.12942965 0.17387977 0.01789158 0.09310927 0.03291038 0.02867795 0.01468912 0.00731578 -0.03787363 -0.10408802 -0.01926093 -0.04283008 -0.04990309 0.02139242 -0.04064127 0.04592221 -0.06515950 0.02718382 -0.04383016 0.00080218
0.35917577 8.36338580 5.02774547 0.68418493 -2.79692891 4.56323790 -1.00437839 -0.21474761 -0.46707516 0.06853359 -1.74256567 -0.45249916 -0.13040001 -0.05929993 -0.04731442 -0.04580267 -0.14198160 -0.00341013 0.05923495 0.08166134 0.02197665 -0.07125527 0.04963604 -0.21008942 0.00547777 0.02825506 0.02700713 0.05864932 -0.11484215 0.16400033
1.51887910 12.86511064 4.98419338 2.91167833 -3.00494352 2.34076828 -1.06241397 -0.76767442 -0.30075774 -0.50408063 -1.09798721 -0.20347721 -0.04936342 -0.06451397 -0.00586036 -0.05495613 0.03497018 0.02808942 -0.08576201 -0.09243145 -0.06597395 -0.15523173 -0.13423983 -0.02115459 0.15376979 -0.05968813 0.09074077 0.18178196 0.25084999 -0.14250677
0.17094772 1.13235417 0.36832384 0.05931218 0.22219266 5.48823617 -0.12508803 0.03636759 -0.97904043 -0.14571021 -0.02212556 -0.07527453 -0.04907370 -0.10998132 0.00454073 0.02425635 0.06129391 0.00004866 0.00567179 0.03657683 -0.04244583 0.02499165 -0.00056998 -0.01410350 -0.01470970 -0.00351313 0.01001896 0.00237934 -0.01547633 0.01246579
0.26148066 -1.87023548 4.78301448 0.58745280 -1.83459073 5.94623844 -0.18207735 -0.32059815 -0.85253093 -0.16945184 0.61855919 -0.59166973 0.04919359 0.09745910 0.02728026 -0.02438101 -0.03596848 -0.02893562 -0.02653958 -0.02753671 -0.00638576 0.01663595 -0.10770229 -0.01702247 0.00573643 0.01984062 -0.02657135 0.00251196 0.05189725 0.03023403
0.74367893 4.29402677 0.18370244 -0.16849863 0.31543492 -2.60941961 0.02412518 0.07343919 0.35859244 -0.40576399 0.13429652 -0.14272907 0.01745305 0.04019017 0.00021240 -0.02741994 -0.04958375 -0.00431393 0.01494557 -0.00065877 0.02451679 -0.02989078 0.04150995 -0.03566653 0.02211380 -0.02710266 0.00330142 0.00022157 -0.00912981 0.02017666
-0.93487004 1.95023110 6.60559584 -0.57653143 1.82041121 6.84656989 0.33716411 0.45078284 -1.14914353 0.45651680 -0.48685162 -0.14727897 0.06354088 0.05557417 -0.00740439 -0.05291559 -0.10690755 0.04227180 0.00883229 -0.00263062 -0.01202122 0.02974486 -0.04294728 -0.03637917 -0.00207476 0.07270883 0.01908826 0.02850078 -0.06653923 0.05051590
-0.06120150 2.50836663 -3.34810870 0.64828661 -2.49713129 5.20508183 -0.47953290 -0.66286609 -0.50036848 -0.33366884 -1.20166433 -0.10460538 -0.05379694 -0.03035369 -0.06698884 -0.00178844 -0.02222228 -0.00245654 -0.02031209 0.06433650 0.03900995 -0.03326062 -0.06832492 -0.08397090 0.02602457 -0.03163701 0.01443848 0.00123823 0.11351428 0.06938749
0.05840464 -6.17634764 0.22721135 -0.63591530 0.44343224 -1.47599559 0.14693822 -0.07745455 0.31179477 -0.37689728 0.29171552 -0.02069292 0.01347699 0.01452156 0.00316785 0.03083330 -0.01668757 0.01162147 0.02403505 0.03980211 -0.01010883 -0.02669926 0.00531646 -0.01923045 -0.07243621 -0.00688271 0.00876987 0.07671665 0.01144581 0.00030417
-0.29231702 -3.68343060 -0.44490362 -0.28344856 0.16219819 4.29274292 0.32947236 -0.04961642 -0.44079376 0.28377227 0.49612543 -0.00606136 -0.00255156 0.04269526 0.03023508 0.00035422 -0.00647125 -0.00375914 0.01443840 -0.01649704 0.00931585 0.01320724 -0.00782221 0.00055987 0.01423237 -0.03026553 -0.04382205 -0.00755963 -0.01493832 0.00447684
-0.36729419 1.45027084 -0.85017478 -0.26951894 0.01365160 -5.55073895 0.33175326 0.23557539 1.19733312 0.09052063 0.18803938 -0.05834522 0.04149696 0.11214993 0.01063277 -0.00062225 -0.03299843 0.00587602 -0.02844110 -0.06310762 0.01983939 -0.07014051 0.03248187 -0.01531740 0.00661667 -0.06336709 0.02214503 -0.01823060 0.03434333 0.04857672
-0.38929552 0.33072418 -6.64678278 -0.21081673 0.16279133 -5.55586373 0.21404012 0.12577445 1.00155814 0.32520635 0.09572220 0.68761591 -0.00765589 -0.02495324 0.03070664 0.04434900 0.09953135 -0.00562466 -0.02545313 -0.07306932 -0.01142510 -0.06377811 -0.00882311 0.02132056 0.08762256 -0.06034734 -0.01331280 -0.05129169 0.04121003 -0.00660382
0.00611664 0.08489812 -5.81476662 -0.01338954 0.02646759 -6.57106725 -0.12343032 0.01918619 1.17767599 -0.32426248 -0.30555187 0.93516521 0.00654772 0.02758134 0.01077710 -0.06350318 -0.12220727 -0.03903813 0.07178409 0.06510456 -0.01364127 -0.01471428 -0.02801188 -0.00270826 -0.00291975 0.10456450 0.01123380 0.01937302 -0.06579715 0.01222604
-0.01732100 -0.07515633 -5.98633795 0.05775577 -0.07363003 -6.24119214 0.02953080 0.13934614 0.71542597 0.36381610 0.44777483 0.79275011 0.00342032 -0.02730331 0.04723807 0.03579625 0.10726987 -0.01505279 -0.02966371 -0.09512795 -0.00912735 0.02675614 0.02943796 -0.00642493 -0.02992283 0.08823512 0.03047854 0.00007249 -0.10096394 0.01073954
0.28027615 -0.54397669 -6.39737486 0.18656268 -0.33433161 -5.53194700 -0.12223544 -0.13141767 1.17800319 -0.27254247 -0.02672544 0.76296059 -0.00206519 0.00705890 0.01019147 -0.02928520 -0.09023101 0.01319969 0.03446659 0.08537174 0.00488557 0.05914632 0.00727432 0.01706912 0.04482255 -0.04949335 -0.00399701 -0.07950280 0.07028673 -0.02332455
0.18797644 -0.22825251 -0.32454460 0.16032014 0.16290386 -5.63980346 -0.23314960 -0.06540002 1.07152662 -0.07473268 -0.17244932 -0.07936134 -0.04997333 -0.11522355 -0.00021906 0.01148549 0.04601906 0.03956372 0.01811060 0.05619539 -0.00006195 0.03047731 -0.02316486 -0.00388719 0.00488161 -0.01171307 0.02600485 0.00319084 0.03773856 0.01626437
-0.27466772 -3.09121642 0.41265020 -0.29398571 0.14606145 -4.80519843 0.36146188 -0.03472122 0.65023129 0.29184270 0.44555306 0.04324787 0.01001091 0.05026730 -0.03240600 0.00567667 -0.00931608 -0.00658743 -0.01105852 -0.02526221 -0.00110224 0.00797150 -0.00855337 -0.00208221 -0.00081785 -0.01519637 0.01279283 0.01572869 -0.02544691 0.04173470
-0.08488574 -1.23303881 -0.07872033 -0.29699207 0.10209216 5.55608785 0.17692714 0.01419204 -1.18486296 -0.10673045 -0.05032246 0.00326795 -0.01062770 -0.06960668 -0.02693209 -0.00078115 -0.02311463 -0.00604340 0.04270765 0.11072960 -0.00219189 -0.00475026 0.00563261 0.02261747 0.00800190 0.02298802 0.00641531 -0.02645843 -0.01682361 -0.00307762
-0.33509716 -2.61915406 -3.84199418 -0.95526463 2.38996373 4.85139383 0.79695997 0.65741044 -0.33429297 0.55011862 1.16579520 -0.16528935 -0.00087558 0.03943168 -0.01055704 0.05699142 0.02799091 -0.06857633 0.01357268 -0.05014287 0.03008160 0.01817768 0.02330639 -0.03879045 0.00091017 -0.09733718 0.06283188 -0.01857337 0.03851934 0.01501753
-0.66325764 2.13946595 -5.68521004 -0.59433242 1.59765450 -6.28587181 0.55619696 0.15832021 0.55400166 0.38165350 -0.66667015 0.16803695 0.00873152 0.07366867 0.00308633 -0.02340722 -0.07541411 -0.02957992 -0.01701858 -0.01362267 0.04710276 0.04861048 -0.03627357 0.02613094 0.00787920 -0.05505447 -0.04188992 -0.00775140 0.07078399 -0.01163371
-0.82129083 -5.30467315 0.11560403 0.21009893 -0.50706028 -3.94055756 0.01168997 -0.13393082 0.78345105 0.50034463 -0.15309314 -0.10168690 -0.01590607 -0.06079386 0.01786854 0.03490993 0.07803499 0.00202171 -0.00114966 -0.00375887 0.00546844 0.06042247 -0.04902246 -0.04848253 -0.00122967 0.01348493 0.02518187 -0.03060617 0.02966594 -0.00205296
0.20079781 1.89232924 3.67700053 -0.61631635 2.24857634 6.59963889 0.30962944 -0.07157209 -0.11911840 0.01862708 -0.73849880 -0.54498682 -0.04672912 -0.04309773 -0.00194756 0.06049580 0.04179876 0.01375657 -0.04134876 0.00599124 -0.07626529 -0.00811874 0.10767039 -0.01042056 -0.02691742 -0.01906758 0.01450693 0.00536460 -0.02954147 0.01088628
-0.01719957 -0.13229602 0.01097558 0.01869732 0.14890723 -5.98118809 -0.07849952 0.02633657 1.29982119 0.00679616 0.04641693 0.04080506 -0.04248506 -0.11479601 0.00468582 0.02687923 0.08729692 0.02469268 0.00717311 0.02214898 0.01030009 0.01268406 0.00197534 0.00785011 -0.00567830 -0.02062457 -0.01175467 0.00038164 -0.01118503 -0.00886240
1.48368123 1.65810357 -3.33288501 1.46572112 -2.34453136 3.82867038 -0.70442501 -0.68778691 -0.48299481 -0.94114659 -0.16879070 0.00245498 -0.01661219 -0.02738585 -0.05379004 -0.03603104 -0.05137720 -0.01133061 -0.01209316 0.03926430 0.05025915 0.00178593 -0.05422006 0.07638588 0.00385749 0.10518348 0.03090346 0.14509920 -0.00067817 -0.02832829
-1.82057037 -4.24505400 9.18355925 -0.98196875 4.13050700 -1.12071100 0.96041738 0.58747920 0.64844328 0.32609473 1.88266432 -0.25405981 -0.00509241 0.02432143 -0.02420526 0.12017698 0.00963525 -0.05166684 -0.00985770 -0.00379982 0.06258577 0.08526372 -0.11823766 -0.15825847 0.04967227 0.12823990 0.13641103 0.03046096 -0.00668649 0.07007673
-0.10969598 -8.67210160 -0.93736160 -1.10168984 0.93217714 0.31259725 0.33005723 -0.00581898 -0.18656961 -0.01980100 0.51951723 0.09117680 0.00530755 0.02645751 0.01175008 0.04960735 -0.00929258 -0.00391172 0.04447964 0.03402964 0.01079077 -0.07958665 -0.01436211 -0.01955822 -0.07102537 -0.05030818 0.08171632 0.09947508 0.02994371 -0.04381547
0.79373240 2.45792781 3.80617381 0.76221422 -2.81060543 -4.59209645 -0.42374713 -0.50901598 0.70587310 -0.55999558 -0.20327162 0.36265102 -0.03490830 0.05430020 -0.05255358 -0.00473375 -0.00445980 -0.01325170 -0.04431467 -0.03943411 0.04525542 0.00644659 -0.00377878 0.02442743 -0.08224744 -0.06867709 0.00016296 -0.04445158 0.03927558 -0.00974989
-0.08755010 1.19378901 -4.51565605 -0.51940742 0.81239320 -5.56149731 0.43212718 0.02076566 0.91814175 0.09704194 -0.64509628 0.56437080 -0.05490494 -0.05730958 0.02444748 0.03134793 0.09499267 0.00269212 -0.00026488 -0.03598989 -0.00210679 0.01323589 -0.01125352 0.01800026 -0.00688044 -0.02471397 0.00979837 -0.03228401 0.11174381 -0.00848545
-0.12614806 -0.23418269 -0.40626722 -0.04033845 0.29922112 -5.76766239 -0.06818072 0.11735250 1.12777784 0.05024454 0.04020182 0.12709320 0.02298622 0.05094445 0.00519677 -0.04745724 -0.11534441 -0.00540451 0.01060003 0.06170210 0.04008965 -0.00222675 0.00708624 -0.00591413 0.00267238 -0.00731723 -0.00769160 -0.01673406 -0.00006864 0.00058488
-0.62118226 0.53430783 7.15051992 -0.21053232 0.69538252 6.92483223 0.14360070 0.31721489 -1.10169976 0.51036383 0.22743848 -1.05425881 0.01305217 0.06593875 -0.00423693 0.03839776 0.03483272 -0.02640307 -0.05710903 -0.13023021 0.02188661 -0.09362441 0.09348794 -0.05336798 0.02672806 0.02853799 0.00555226 0.08352172 -0.12720547 0.02787773
-0.25401270 0.82979770 4.44781078 -0.35317838 0.50178804 4.72020815 0.30941833 0.17766259 -0.95009350 0.24697057 -0.45959311 -0.51321480 -0.01038532 -0.05071624 -0.02286689 -0.00678439 -0.03429178 0.00344307 0.03092276 0.08935007 -0.01176104 0.00312331 -0.00884932 -0.01440430 0.00801653 -0.00911873 -0.02503365 -0.06688786 0.08250992 0.02715927
-0.16655171 1.11612514 -0.17572286 0.04965021 0.13690145 -6.76300364 0.11570519 0.16653701 1.41504540 0.07486366 -0.15992342 0.26829996 -0.03523144 -0.11325801 0.00801838 0.03818484 0.11403794 0.01126220 0.00497905 -0.00198811 0.00998538 0.00811804 -0.03325824 -0.00746510 0.00669419 -0.01910202 0.05030970 -0.00040739 0.01946315 -0.02937355
-1.43920935 1.69747785 6.72919799 -1.76877842 3.56873594 1.01115690 1.43724871 0.82902458 -0.07626141 0.50614542 -0.25929058 -0.60933952 -0.00475935 -0.00747893 0.05139678 0.00802509 0.03642823 -0.03200647 0.04468101 0.01304758 0.01187066 -0.17903001 0.08955317 0.03238099 0.09310290 0.04997789 -0.06444266 -0.03656460 -0.11915201 -0.01164205
-0.39775641 1.62416256 0.09764123 -0.06368630 0.42579836 7.02497846 0.40246124 0.35225113 -1.33671017 0.23693718 0.22437857 -0.80484623 0.00224379 -0.04244996 0.00354426 0.04744801 0.13918880 -0.01502836 -0.02300189 -0.08988650 -0.00487588 -0.01320857 -0.02014693 -0.06964897 0.02249353 -0.06477408 0.02401592 -0.01165316 0.03141817 0.09201162
-0.39185067 -0.59335339 -3.02932935 -0.78814051 2.28882951 -1.12314770 0.79583043 0.37508780 0.31973798 0.13032531 0.07871463 0.04574612 0.03713258 0.00492645 -0.02455550 0.00851641 0.03538660 0.01746176 -0.00794239 -0.01504360 -0.01784264 0.03937318 -0.00861593 -0.00079590 -0.01405170 0.04758902 0.00938292 -0.04191423 -0.03340055 0.02535986
-0.99444016 -0.10438166 -7.80563453 -0.27347078 0.73666132 -8.55015055 0.34751954 0.33191242 1.66276830 0.96805201 0.00128899 1.81060188 0.07358731 0.13912704 -0.02904817 -0.01070919 -0.05610482 0.01396686 -0.05052702 -0.10120449 -0.00997076 0.07582479 0.00900523 -0.02816026 -0.07810691 0.22481044 0.19799905 0.13867385 -0.25667850 0.01017054
