-0.22879782 -0.95209133 -3.75899035 -0.46663257 1.01370153 4.56925143 0.14610831 0.35340606 -0.81935505 0.06914918 0.39929682 0.41435850 -0.00379330 0.03973630 -0.04686416 -0.00028187 -0.07332951 0.01103444 0.01489690 0.03240512 -0.00409125 -0.01503468 0.01683869 0.03373080 -0.02794369 -0.07650147 -0.02949452 0.01288945 -0.00647961 0.02681301
-0.89336151 7.40810817 -4.44602547 -2.70747633 6.76406551 -3.59725765 1.19679353 1.22277052 0.32678661 0.86830989 -0.91578529 -1.48112820 -0.03374209 -0.04453866 0.12866851 0.05729244 0.03177288 0.00975315 -0.01067556 -0.02059940 -0.10704586 0.03023219 -0.08122577 0.10799700 -0.05853314 0.21406030 0.17608984 -0.08593218 -0.09920656 0.00511997
-0.48112307 -4.23060096 -4.10049967 -0.26929396 0.06071103 -11.54367244 0.41875640 -0.01712545 1.59965402 -0.28897644 -1.27434330 -1.17105288 -0.07155012 -0.18231236 -0.01058075 0.06653127 0.01103403 0.06889566 0.07678883 0.21934863 -0.03514943 0.09740105 0.30656111 -0.31678278 0.05383798 0.04040574 0.12745465 -0.15798228 -0.11452613 -0.15904714
0.33895877 4.72614678 2.56686454 -1.86828260 5.63649883 4.29942477 1.07828750 0.71864014 -0.45813827 -0.51468022 -1.53285073 1.31961009 0.06466857 0.04276044 -0.01337547 -0.06991663 -0.02726290 -0.13322001 -0.01337220 -0.04426526 0.06959351 -0.10115478 0.09483437 0.00695983 0.13040674 0.08975474 -0.17820380 -0.06029404 -0.09146148 -0.04075248
-0.09973732 -1.20191131 2.16486481 -0.08859977 -0.18932771 9.36281682 0.14357240 0.00911661 -1.56247340 0.11749529 0.42674579 -1.38347950 0.01252422 -0.02048617 -0.07107737 -0.05344378 -0.13254645 0.00479209 0.06954290 0.17867549 0.00677760 0.17604067 -0.12747028 -0.08351531 -0.22082291 0.15680074 -0.13780414 0.04576388 0.03172727 0.03719277
0.90286912 0.09989570 -6.48284216 0.46889001 -1.30552885 5.44902328 -0.14184049 -0.42563456 -0.99714664 -0.31865569 -0.51403001 0.65878818 -0.02235498 0.07674235 0.00099644 0.03189160 -0.04950453 -0.06846959 -0.00842272 -0.01580972 0.00203567 -0.00569668 -0.04357914 0.03107921 -0.05517856 -0.00778185 -0.01059034 0.07740915 0.11322076 0.00653466
0.45491356 1.29090659 -3.69320553 0.72782533 -0.95683326 4.57059783 -0.60468955 -0.34319172 -0.89205058 -0.39149695 -0.20391390 0.28599914 -0.03010779 -0.08804237 -0.02541571 -0.00358930 0.03396947 0.01093400 -0.02648970 0.02810581 -0.03278666 0.03431220 0.11180241 0.00087790 0.07023529 -0.04254143 0.00030649 -0.01047813 -0.01261605 0.04071220
-0.41602204 2.69428967 -2.18471854 0.03806721 0.56263917 10.23977054 -0.05343261 0.12795725 -2.00523573 0.60563830 -0.13711716 1.98671516 -0.01340462 0.13651398 -0.04842895 -0.03257578 -0.16646710 -0.01276648 0.00630227 -0.00952095 -0.00473493 0.06051275 -0.01911284 -0.06855543 0.18869394 0.27127427 0.15194241 -0.16061883 -0.27695745 0.30331120
0.29502134 2.13476367 3.47971377 0.94047292 -1.72000946 -4.64068001 -0.79530390 -0.59778393 0.58583679 -0.08844116 -0.91146568 0.20500772 -0.00397913 0.04515760 -0.02521669 -0.00595483 -0.06092122 0.01301675 -0.04733034 -0.01668260 0.04418331 0.03681879 -0.05410175 -0.03771276 0.01373272 0.11393228 0.00247163 -0.03785694 0.02862837 -0.07479203
0.64265267 -2.61496256 3.57586778 0.96355809 -1.99129842 4.46601619 -0.86803327 -0.62716353 -1.02815333 -0.59202846 0.69951443 0.16100878 -0.01100153 0.03261839 0.01481866 0.02213552 0.04211424 -0.01948070 -0.01456623 -0.09070938 -0.04966363 0.15541784 -0.04725237 -0.00725035 0.00589883 0.06639242 -0.04871061 -0.01400211 -0.11325363 -0.10145079
-2.05133131 -0.60814257 -8.04651305 -1.13332712 1.90679110 -8.38888329 0.65915406 0.71240563 1.20341750 0.92055490 0.30695055 0.27172312 0.05225130 0.05345938 0.05544178 0.02410614 0.07326325 0.01556544 -0.06802451 -0.13668930 -0.04625329 0.08935837 -0.05834513 -0.02826111 0.00432421 0.06446500 -0.02087155 -0.13786051 -0.00904496 0.09121791
-1.88728073 4.76655771 3.50462349 -1.43298628 4.32060066 4.16308696 1.48132154 1.56101768 -0.80993775 0.84815190 -0.22528357 0.54736216 -0.02463623 -0.03498192 0.11261000 0.07134085 0.01489670 -0.04275128 -0.04679894 0.05800809 -0.15385835 0.01195237 0.12061320 -0.24275827 -0.00542143 -0.19793013 -0.04988080 -0.26125330 0.08159071 0.01113886
-17.40979819 -31.30285905 36.55925658 -15.16092738 19.11016146 43.98368031 9.05357311 3.97971983 -7.41045905 7.62440496 5.47214568 -1.01993584 0.57463969 1.00082673 -0.18106659 0.22369776 -0.24680112 -0.06746971 0.01276166 -0.29824137 0.15643315 -1.44899032 -0.57030457 -0.39030011 0.26661455 0.67575286 0.34555271 0.21935648 -0.29075589 -0.44693287
0.15969499 -1.11444552 -1.08765458 -0.04196498 -0.35707476 9.73378644 0.07834773 -0.06848650 -1.96714711 -0.11304058 0.80954568 0.79363696 -0.01270790 -0.03195222 -0.00630742 0.02853759 0.16888657 -0.01980451 0.01511389 -0.10940875 -0.05472718 0.12847950 0.11516589 0.07928639 -0.05921133 -0.11059477 0.04946094 -0.08183719 0.03229415 -0.04283088
0.03424020 0.17900512 -3.32257184 0.07009794 -0.01168407 4.81723157 -0.13231827 -0.03473816 -0.74520416 0.03434299 -0.09677582 0.51646009 -0.00988667 0.01117972 -0.04578908 -0.01424944 -0.07767294 0.00140895 0.01126577 0.05652480 0.00402833 0.01203856 -0.01001182 0.00505294 -0.01304483 0.03561300 -0.01965209 0.00805409 0.00155972 0.03704128
-0.04539872 -0.21076733 -3.64296762 -0.09276743 0.15684454 4.99872937 0.06818769 0.07198452 -1.06138454 -0.03172564 0.10778608 0.53714776 0.00145804 -0.00384889 -0.00534352 -0.00224797 0.07300926 -0.01517109 0.00924166 -0.06414632 -0.01377471 -0.01109082 0.01654863 0.00547206 -0.00572921 0.00192305 0.03531127 0.00874731 -0.04463223 -0.02152488
-0.21127530 0.99300715 -2.30066766 0.01531554 0.17944023 8.52164586 -0.00024815 0.05560106 -1.41042858 0.17577261 -0.69284917 0.89372848 -0.01094483 0.00571027 -0.08150214 -0.05618594 -0.14423880 0.00209745 0.05220034 0.12725819 -0.00128432 -0.12088128 -0.12303671 0.07434626 0.07206802 -0.02801160 -0.03201432 0.06761401 0.11166370 0.04489386
-12.95353055 -29.61452431 -27.50557399 -11.55171352 13.18214183 -35.99904703 6.05578151 3.42217263 6.51187206 5.42911696 4.47198083 1.47382714 0.46172836 0.76042001 0.15668386 0.06950331 -0.11045778 -0.02072423 0.11182099 -0.31490915 -0.04474184 -1.18868187 -0.41256900 0.24016694 0.13549402 -0.22052058 0.35417066 0.31869996 0.50263435 -0.31284731
-1.62091842 4.41332993 -3.04007460 -1.40485725 4.06180022 -3.91640028 1.56786620 1.38261434 0.65420500 0.75887546 -0.22110044 -0.73147292 -0.00597214 -0.03646266 -0.10103205 -0.04568277 0.03447690 0.12605010 0.06431845 0.03654329 0.05893788 0.02597796 0.11686366 0.23959732 -0.24461201 0.07316936 0.00247290 -0.00465020 -0.19354304 0.04804830
-2.06406994 0.08705890 7.72889920 -1.13400738 1.78575299 7.79904311 0.96209277 0.60897028 -0.93569167 1.00686384 0.09406000 -0.17843703 0.03133306 0.10015408 -0.00985542 0.02514023 0.00079232 -0.05260502 -0.05750092 -0.11363776 0.02984008 0.07559854 -0.05397868 0.02693382 -0.11944369 -0.00416670 -0.09479246 -0.00727776 0.07138072 0.01012151
-0.76899302 2.75602683 3.84018428 -0.94453635 2.13395560 4.59985349 0.78285853 0.71306222 -1.11793399 0.65613752 -0.61361783 0.05983732 -0.02861149 -0.05222672 0.00605538 0.02130673 -0.01950467 0.00133351 -0.00283070 0.08962706 -0.06306895 -0.16497765 0.04681228 0.00234202 0.00517712 0.10922607 -0.09845053 -0.00165627 -0.06850440 -0.05103646
-0.18954006 -2.13404823 3.54654823 -0.89944200 2.01311726 -5.20540552 0.62477824 0.65595175 1.09165414 -0.02450477 0.93416921 0.18378279 0.03526205 -0.04421270 -0.02074262 0.01598701 0.07268214 0.02719212 0.01434061 -0.00898216 -0.00687778 -0.03813106 0.06184994 -0.03345711 0.04231184 -0.03170963 -0.08069332 -0.00613746 -0.10981780 0.00946006
0.19598375 -1.87068147 -0.95230410 -0.06167212 -0.39457379 9.29410356 0.06063262 -0.07407293 -1.44329583 -0.31578133 0.03497379 1.72032480 -0.05288722 -0.12430464 0.00094421 0.06935712 0.17352390 0.00754930 0.02533120 -0.01318677 -0.07458154 -0.03941785 0.02019293 -0.04843370 0.16677432 0.23914402 0.24859814 -0.17632247 -0.23096373 0.15136373
0.26725418 1.25958795 3.23963961 0.66428925 -1.14569103 -4.88016560 -0.45944822 -0.39587990 1.11354190 -0.20847183 -0.45579261 -0.19846318 -0.01448709 -0.08745524 0.03593125 -0.01263629 0.06504189 0.00268291 -0.01723886 0.00666491 0.00276869 -0.01651435 0.10430458 -0.00206382 -0.00324935 -0.01659179 -0.03965459 0.05735376 -0.01166672 -0.01824688
1.14472758 -2.62220988 6.19306933 0.32658807 -1.01560512 -6.85040906 -0.15265140 -0.39298203 1.17004396 -0.32694030 -0.26729780 -0.51516932 0.03578978 0.12276166 -0.00550058 -0.03394711 -0.07243079 0.01139167 0.04115680 -0.02406802 0.08825680 0.03531216 -0.03500489 -0.04937059 0.08294667 0.09314388 0.00119201 -0.10755617 0.00848292 0.01026692
-1.48471799 -5.56676200 -6.29085442 -0.78390241 0.58953280 -12.20018129 0.71190250 0.40401289 2.33352806 1.24184945 1.05372337 1.54763733 -0.02842674 -0.07013304 0.01313921 0.01908449 -0.10938427 0.03074024 0.11077349 0.23676197 -0.02224950 0.14628992 -0.14500598 -0.02037196 0.16894260 0.05702559 -0.12151602 -0.23067654 0.19859357 0.27106314
-0.67345796 4.74274722 -3.63227841 -1.92111087 4.25407230 -3.68241976 1.34187423 0.67313914 0.33544459 0.61780978 -1.19223567 -1.02877825 -0.05649643 -0.04461316 0.08645473 0.03600048 0.06181082 0.04115806 0.00789451 -0.00806812 -0.06295971 -0.14165273 0.12809454 0.04072682 -0.03694982 -0.10113714 0.04064337 0.06391041 0.07245485 0.16168170
-0.02211175 0.37561382 1.45940705 0.03854125 -0.01610753 9.69397239 0.00655281 -0.00262624 -1.86449819 -0.13260104 -1.49290543 1.30012627 -0.03808340 -0.15609692 -0.00684495 0.00360005 0.01230204 -0.00971808 0.04271572 0.13754462 -0.01685412 0.13696707 0.24260642 0.24308570 -0.22652634 -0.22666454 0.24476931 0.07703879 -0.04403723 -0.10084375
-1.31172750 -4.26382697 -1.91528096 1.62243298 -4.16791911 -6.88066993 -1.74995033 -0.66896201 0.86958485 0.46637116 0.25953463 -1.91302553 0.02579955 -0.06501992 0.08139031 -0.00483777 0.04189159 0.06224176 0.00987594 0.05562682 -0.03995364 -0.05233832 0.10346803 0.24056336 0.08358068 0.05780246 -0.08453474 0.02614474 -0.19582942 0.15675113
0.36689688 0.84594454 -4.55368428 0.46966731 -0.98525866 4.49210655 -0.14622538 -0.33229965 -0.84305325 -0.14500602 -0.26874025 0.44490257 -0.01914703 -0.03603283 -0.00387571 0.00151497 0.07386457 0.00397789 0.01183065 -0.04159290 -0.05262043 0.00946897 -0.02494433 0.03389871 -0.02051926 0.00452870 0.01850066 0.06440540 0.08332490 -0.03333561
0.77618088 0.08709745 -6.06857584 0.33746788 -0.50266048 5.60809273 -0.39797745 -0.21468167 -1.10456775 -0.65164218 0.07764814 0.81216156 -0.05443313 0.01451135 -0.04686339 -0.00372106 -0.09551279 -0.02386808 0.01425734 0.04283085 0.00956129 -0.01330075 0.01706402 -0.00653209 0.04255315 0.07027837 0.05984476 -0.04773126 -0.10047815 -0.01238254
4.23531211 -11.45180325 4.20682766 2.40671346 -2.55892236 -5.67641338 -0.81729928 -1.49351771 1.19488366 -0.98955385 0.80864713 -0.59119637 0.05298740 0.02158586 0.01846596 -0.02424147 0.06033493 -0.03443908 -0.00057418 -0.10744292 0.09298235 0.41152509 -0.11121094 0.09943637 -0.18896667 0.15518447 0.07411665 -0.01397788 -0.00019308 -0.20769857
-0.15298250 -0.20987367 -4.87596299 0.03306378 0.76213523 5.28584665 -0.15623387 0.07805922 -0.61772130 -0.03749960 0.31870659 1.00689256 0.00071507 0.03706887 0.00196031 0.00978501 0.02272798 -0.04460261 0.00510190 -0.08198342 0.01003547 -0.02129443 0.01462725 -0.00038698 -0.13003456 0.08994480 0.06868398 0.10753395 -0.00790581 0.02994198
-3.35665937 6.27754581 -11.73825850 -3.22322946 7.94893756 -11.69089003 2.96454355 0.93561023 1.10400134 1.81094125 -1.70552863 -1.29138525 0.01902842 0.18716325 0.03233879 -0.02282596 -0.10218337 -0.10609532 0.03898057 -0.06707452 0.06148755 0.04163964 0.03472070 0.03215206 -0.06913271 0.20381601 0.07462363 0.05906138 -0.08635304 0.01319438
-2.15896249 3.96854746 -6.58572981 -1.40965732 3.10147613 -6.05242451 1.14305473 1.19343610 1.33720969 1.05627581 0.15668057 0.20624545 -0.06205393 -0.07354551 -0.06358724 0.00888499 0.10510609 0.10134926 0.05320996 -0.00259593 0.01850883 -0.21206893 -0.11802034 -0.06263987 0.06349920 -0.07143291 0.10527907 -0.15188056 0.16142112 0.09578993
-2.18303299 4.32594372 7.16582593 -2.05364581 3.82806649 6.37106010 1.55144012 0.75290068 -0.59499786 1.63068271 -0.84882021 0.23427517 -0.01660374 -0.04427963 -0.06634609 -0.02497447 -0.05712382 0.06795835 0.02962522 0.09772457 -0.02811228 -0.14018276 0.03522290 -0.07830406 -0.00598101 0.10420508 -0.06286357 0.00369465 -0.07336591 -0.00675912
-1.12416974 2.58650007 4.14033676 -0.84495012 2.01666548 5.16414815 0.84474263 0.81386136 -1.26404458 0.59568964 -0.16337853 -0.00624688 0.02712011 -0.02520143 -0.00204631 0.01080029 0.10646112 -0.07613356 -0.03521835 -0.05489953 0.01551221 0.01299132 0.01599164 -0.10411821 -0.03570941 -0.11436580 -0.00432760 -0.16237715 0.12206419 -0.01676538
-3.78066790 -3.27245627 3.27944896 -4.07099810 2.40532663 3.18165668 2.08457916 1.77909389 -0.69802799 1.05855368 2.40788544 0.77398486 0.08081941 0.10961032 -0.04943002 0.02926109 0.02981902 -0.00418847 0.05210949 0.01961186 0.02857903 -0.16911585 -0.53598184 -0.17742216 -0.18793763 0.18291034 0.25770862 -0.00890976 0.34361685 -0.13661147
0.05299988 -1.17761289 3.52362737 -0.21279177 1.27126709 -5.78442966 0.32919304 0.15971709 1.12197464 0.39070187 0.40445314 -0.35693615 0.01304416 0.08730697 -0.00228568 -0.00173610 -0.01565815 0.00306846 0.01689205 -0.06420352 -0.00557909 0.00194598 0.07404300 -0.03352435 -0.01344824 0.01542807 0.01912930 -0.01697823 -0.02835310 -0.01433670
-1.07903567 -1.65764938 -5.14791707 -1.11697787 1.73312226 4.68454921 0.75193260 0.56916271 -0.76809024 0.54323385 0.16195123 0.44462009 0.05361786 0.07841442 -0.02565921 0.00793795 0.01158767 -0.05508777 -0.00309699 -0.05138862 0.02393932 -0.00599006 0.06463001 0.06677435 -0.13394910 -0.03146026 -0.08742110 -0.00437923 -0.09492042 0.04651308
-0.78949825 -1.68271751 -5.18311317 -0.70901211 1.89300981 5.11452580 0.44501498 0.55912016 -1.06126675 0.52024606 0.63293993 0.08697210 0.04854747 -0.04293963 0.01580836 0.00575771 -0.00751988 0.00570599 0.00558839 0.06575751 -0.03688373 -0.01156521 -0.08757094 0.03537685 0.01065035 0.03415007 -0.00681185 -0.00294733 0.04057898 0.04658375
0.26952311 -3.43536432 5.72112780 1.00270256 -3.39125305 8.23768572 -0.88064046 0.05581701 -1.23560015 -0.33593137 1.08469742 -0.01071909 0.05837522 0.14264806 0.05057340 -0.01515063 -0.09265230 0.00827536 -0.01581943 0.01183090 0.01703785 0.01007061 -0.08213758 0.05419836 -0.11567996 0.09270360 0.05608933 0.04264672 0.02630478 0.03003649
-1.77230939 1.24377164 -7.86499630 -1.24873842 1.60520849 -6.65824845 0.76605762 0.70805597 1.06166384 0.93467291 0.31907987 0.67827723 0.04948616 0.08290421 0.01627473 -0.05553983 -0.10885088 -0.03688341 -0.00471576 0.03604846 0.05309506 0.03581690 -0.06999380 0.06980094 -0.01886861 0.10610350 -0.00949692 -0.21650880 -0.03020776 -0.07235077
1.42611568 7.83893679 6.24951529 -0.43036300 10.12638648 12.22652194 2.06075900 0.09868833 0.75794358 -0.37456119 -0.32668920 1.54909831 0.00025386 -0.06890716 0.09578380 -0.05675734 0.05671622 -0.00744614 0.11401576 -0.02813182 -0.22900301 -0.07958650 -0.05681987 -0.35640257 0.24288568 -0.17285997 0.39519471 -0.03073527 0.20778519 0.06730549
0.04470830 -0.24704145 7.58261664 0.00310677 -0.26439882 7.21107371 0.08871551 -0.08004047 -1.49024810 -0.17689889 -0.24997644 -0.37402638 0.07216693 0.13912299 -0.00448435 -0.02543886 -0.09170353 -0.04008614 -0.01857645 -0.04961580 -0.01268427 -0.14302196 -0.00703874 -0.00488375 0.06306296 0.03322935 0.01668925 0.03872790 0.01059793 -0.03667223
-0.09293861 -0.25889589 3.37669897 -0.12620848 0.31958274 -4.69441812 0.05871295 0.10230419 0.78575695 0.04527941 0.01851257 -0.43315414 -0.00236607 0.01355110 0.04873193 0.02782982 0.06449758 0.00367659 -0.02476486 -0.07554340 -0.00144324 -0.00948229 -0.02650013 -0.01348502 -0.03834352 0.00683398 0.00668080 0.02845450 0.00872397 0.00015263
0.19119828 0.16425106 -5.57905762 0.16622451 -0.17831409 5.03072881 -0.11555237 -0.09012221 -1.09951138 -0.06698572 -0.14044770 0.51829760 -0.00027422 0.00915209 -0.00020762 -0.03321540 0.04992398 -0.02517961 0.01826177 -0.07304370 -0.02304536 -0.00010943 -0.00986603 0.04404646 -0.03874496 -0.04909273 -0.00343243 0.04740533 0.08664957 -0.00663577
-0.04361046 0.91879082 5.53866902 -0.08878621 0.62831757 6.68406771 0.01800137 0.34018055 -1.06450313 0.18503823 -0.19812854 -1.20090107 0.00800286 0.02499658 0.00061459 0.09140686 0.03668981 0.04051536 -0.05813869 -0.12653958 0.03023776 0.01859480 -0.10771438 0.02583627 -0.01078080 0.05675990 -0.00730684 0.00316496 0.01761266 -0.01093479
-0.33907757 0.12090530 6.69068368 -0.24637184 0.12355472 5.71174234 0.23050804 0.10225314 -1.03199256 0.23081987 -0.08226150 -0.42215344 -0.00550990 -0.02784729 -0.03218893 -0.02713813 -0.07265536 0.00882054 0.05068569 0.10229400 0.00450996 -0.10674793 0.05406656 0.01872731 0.07673187 -0.01300185 -0.00209166 -0.00668292 -0.01601042 -0.05029095
-2.92991347 3.73448313 8.19529759 -1.78930480 3.32710188 7.88200541 1.70575661 1.58339240 -1.89803384 1.32146835 0.31178629 -0.27883457 0.06140470 0.17542129 -0.12866241 -0.05619587 -0.06417737 0.04428642 0.06033197 -0.04232762 -0.00183721 -0.12718633 -0.29741111 0.01910720 -0.27049057 0.20560788 0.05384284 0.05733952 0.02169806 -0.22731181
3.46340637 8.78641938 -13.42722693 5.36398416 -14.46776974 9.52997619 -6.37066982 -2.14945297 -1.01885773 -4.92395529 -2.11189527 -2.83545010 0.05217471 -0.13346166 -0.13087225 0.05410325 -0.11517975 0.07676520 -0.38547173 -0.02856736 0.11479514 0.05656761 -0.15872139 0.05162826 0.10783136 0.16034818 0.17742318 -0.24359377 0.10557635 -0.13440226
0.04490011 -0.26363884 5.98124422 0.00968640 -0.33182865 7.11149798 0.10031158 -0.08692153 -1.42358685 0.06222005 0.06215181 -0.48045557 -0.03495286 -0.07227780 -0.00743929 0.07278600 0.14195527 -0.00583871 -0.00464343 -0.07197451 -0.05227712 -0.03127613 -0.00249203 0.00138470 0.07218496 -0.00941873 0.00412757 -0.03993316 -0.02383035 -0.00577188
-0.40549790 2.33607333 2.57375659 0.52946961 -2.66523332 -5.64521562 -0.52269449 -0.73379966 0.55716282 -0.12769549 -0.66795544 0.75636533 -0.06957658 -0.04151566 0.06871723 -0.01725828 0.07145521 -0.04974165 -0.00170291 -0.02473600 0.00397180 -0.00455210 0.11039915 -0.06616881 -0.00072014 -0.00251551 -0.12670238 0.03120621 -0.13419168 0.08951571
-0.89508319 1.25018247 -7.18872568 -0.53402173 1.27918742 -7.02258316 0.30864997 0.39184121 1.26887065 0.30838651 -0.75880985 0.50112439 0.06141484 0.07836062 0.00689212 0.00735428 -0.00193865 0.01560746 -0.05638917 -0.11515446 -0.03053129 -0.05565028 0.10822286 0.02866109 0.03776952 -0.05060868 0.00639089 0.03411584 -0.03811218 -0.01969036
-0.69158527 2.03141789 -4.77982237 -0.71406510 1.30950724 -4.63413151 0.60990965 0.40615365 0.78178756 0.70536744 -0.31057652 0.38680108 -0.01912119 -0.05948361 -0.02492548 -0.02328852 -0.01757311 0.03827483 0.03396469 0.07467873 0.01438257 0.01321226 -0.03220233 0.02201665 -0.05589443 0.10697203 0.04120002 -0.11956545 -0.02354162 -0.00852822
-0.04101434 2.52507556 4.27358499 -0.60784437 2.47466493 6.30248914 0.27826200 0.35318565 -0.71548224 0.21025545 -0.89743746 -0.60911126 -0.04961221 -0.09564869 0.03121961 0.03671763 0.02685976 0.00331518 0.02745895 0.02825824 -0.03089831 0.01830987 -0.01595539 0.01430915 0.00045620 0.09454093 -0.02505788 -0.00833322 -0.05591236 0.06383218
-0.31668374 0.34298671 5.69248606 -0.22408612 0.17935243 5.80459447 0.28264203 0.10210164 -1.11227047 0.13359611 -0.04346803 -0.21179807 0.05891167 0.11117144 -0.00687948 -0.01079264 -0.04760503 -0.03289377 -0.02187557 -0.06333299 0.00352753 0.05087408 0.02699774 -0.00186429 0.01958615 -0.02375192 -0.04249254 -0.13196703 0.01171103 0.01738403
4.26495421 -2.30055165 -9.56463437 2.88950712 -4.71555544 7.02234552 -1.12835480 -1.91497912 -1.23614555 -1.69955822 -0.00009200 0.04239102 -0.06147456 -0.01675028 0.00437626 -0.03665849 0.08044551 0.06524761 0.04173352 -0.11671027 -0.13929027 -0.17416766 0.14935748 0.03378958 0.25069333 0.20305712 -0.07306251 0.16666686 -0.21021029 0.18336196
1.29217714 1.34368628 -5.96389922 0.88150856 -3.06408987 5.24544821 -1.16902829 -0.13654660 -0.71190794 -1.22505869 0.34105253 -0.56217841 -0.06737707 0.02252597 -0.03290129 0.00551246 -0.07160930 -0.02792022 0.01493252 0.02017309 0.00810249 -0.17962272 -0.10081765 0.07834197 -0.00810175 -0.05017945 -0.06713310 -0.18867302 -0.00103372 -0.14331163
8.65120121 14.22840245 17.11960097 9.19525187 -16.41527596 -1.12443245 -4.52790564 -3.93883082 0.41394732 -5.67538906 -1.71610455 -0.23228569 0.03527522 -0.05139177 0.31807575 -0.11773444 -0.04128655 -0.34476716 -0.28778629 -0.14483873 -0.01049469 0.25943781 -0.68388350 -0.11514360 0.82676398 0.74492757 0.23826335 -0.12321156 0.28795672 -0.52753918
